% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3380 +1.571306768e-03 +1.571306768e-03 -9.999984287e+02 -9.999984287e+02 -2.8878e+00 +1.0988e+00
3391 +1.468693635e-03 +1.468693635e-03 -9.999985313e+02 -9.999985313e+02 -2.8865e+00 +1.1014e+00
3404 +1.429340622e-03 +1.429340622e-03 -9.999985707e+02 -9.999985707e+02 -2.8860e+00 +1.1024e+00
3413 +1.360819269e-03 +1.360819269e-03 -9.999986392e+02 -9.999986392e+02 -2.8851e+00 +1.1041e+00
3415 +1.322439099e-03 +1.322439099e-03 -9.999986776e+02 -9.999986776e+02 -2.8846e+00 +1.1053e+00
3444 +1.170177552e-03 +1.170177552e-03 -9.999988298e+02 -9.999988298e+02 -2.8823e+00 +1.1097e+00
3486 +1.127823135e-03 +1.127823135e-03 -9.999988722e+02 -9.999988722e+02 -2.8818e+00 +1.1105e+00
3533 +1.120324114e-03 +1.120324114e-03 -9.999988797e+02 -9.999988797e+02 -2.8816e+00 +1.1107e+00
3554 +1.079071244e-03 +1.079071244e-03 -9.999989209e+02 -9.999989209e+02 -2.8808e+00 +1.1120e+00
3594 +1.070128587e-03 +1.070128587e-03 -9.999989299e+02 -9.999989299e+02 -2.8809e+00 +1.1123e+00
3622 +1.044414729e-03 +1.044414729e-03 -9.999989556e+02 -9.999989556e+02 -2.8804e+00 +1.1134e+00
3639 +1.004663716e-03 +1.004663716e-03 -9.999989953e+02 -9.999989953e+02 -2.8799e+00 +1.1144e+00
3655 +9.856061776e-04 +9.856061776e-04 -9.999990144e+02 -9.999990144e+02 -2.8795e+00 +1.1147e+00
3668 +9.769989280e-04 +9.769989280e-04 -9.999990230e+02 -9.999990230e+02 -2.8795e+00 +1.1151e+00
3718 +9.491789187e-04 +9.491789187e-04 -9.999990508e+02 -9.999990508e+02 -2.8790e+00 +1.1159e+00
3748 +9.330660498e-04 +9.330660498e-04 -9.999990669e+02 -9.999990669e+02 -2.8787e+00 +1.1164e+00
3803 +9.082182003e-04 +9.082182003e-04 -9.999990918e+02 -9.999990918e+02 -2.8783e+00 +1.1173e+00
3821 +8.813155790e-04 +8.813155790e-04 -9.999991187e+02 -9.999991187e+02 -2.8779e+00 +1.1183e+00
3865 +8.633521517e-04 +8.633521517e-04 -9.999991366e+02 -9.999991366e+02 -2.8776e+00 +1.1186e+00
3885 +8.271347778e-04 +8.271347778e-04 -9.999991729e+02 -9.999991729e+02 -2.8770e+00 +1.1199e+00
3958 +8.043048412e-04 +8.043048412e-04 -9.999991957e+02 -9.999991957e+02 -2.8764e+00 +1.1207e+00
4091 +7.668075777e-04 +7.668075777e-04 -9.999992332e+02 -9.999992332e+02 -2.8755e+00 +1.1231e+00
4104 +7.574012295e-04 +7.574012295e-04 -9.999992426e+02 -9.999992426e+02 -2.8756e+00 +1.1223e+00
4121 +7.392419349e-04 +7.392419349e-04 -9.999992608e+02 -9.999992608e+02 -2.8750e+00 +1.1233e+00
4122 +6.905036511e-04 +6.905036511e-04 -9.999993095e+02 -9.999993095e+02 -2.8745e+00 +1.1247e+00
4772 +6.720013353e-04 +6.720013353e-04 -9.999993280e+02 -9.999993280e+02 -2.8741e+00 +1.1255e+00
4795 +6.594283052e-04 +6.594283052e-04 -9.999993406e+02 -9.999993406e+02 -2.8739e+00 +1.1259e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.240686796e+02 +1.240686796e+02 +2.226886796e+02 +2.226886796e+02 +0.0000e+00 +0.0000e+00
2 +2.989613408e+01 +2.989613408e+01 +1.285161341e+02 +1.285161341e+02 -2.4531e-01 -2.5844e-01
8 +1.949315366e+01 +1.949315366e+01 +1.181131537e+02 +1.181131537e+02 -1.4734e-01 +1.6412e-01
10 +1.244879492e+00 +1.244879492e+00 +9.986487949e+01 +9.986487949e+01 -3.8084e-01 -1.5823e-02
14 +4.690076091e-01 +4.690076091e-01 +9.908900761e+01 +9.908900761e+01 -3.8155e-01 -6.7214e-02
17 +1.894353058e-01 +1.894353058e-01 +9.880943531e+01 +9.880943531e+01 -4.5022e-01 -3.3703e-01
22 +1.584259653e-01 +1.584259653e-01 +9.877842597e+01 +9.877842597e+01 -5.4283e-01 -5.8416e-01
45 +6.450389816e-02 +6.450389816e-02 +9.868450390e+01 +9.868450390e+01 -5.5123e-01 -5.7526e-01
320 +6.063978172e-02 +6.063978172e-02 +9.868063978e+01 +9.868063978e+01 -5.6414e-01 -6.1259e-01
329 +5.902262682e-02 +5.902262682e-02 +9.867902263e+01 +9.867902263e+01 -5.6356e-01 -6.0866e-01
403 +5.841063719e-02 +5.841063719e-02 +9.867841064e+01 +9.867841064e+01 -5.6353e-01 -6.0632e-01
407 +5.683732393e-02 +5.683732393e-02 +9.867683732e+01 +9.867683732e+01 -5.6688e-01 -6.1502e-01
412 +5.614767943e-02 +5.614767943e-02 +9.867614768e+01 +9.867614768e+01 -5.6836e-01 -6.1874e-01
517 +5.480761884e-02 +5.480761884e-02 +9.867480762e+01 +9.867480762e+01 -5.7127e-01 -6.2611e-01
570 +5.350489437e-02 +5.350489437e-02 +9.867350489e+01 +9.867350489e+01 -5.7398e-01 -6.3125e-01
616 +5.220044564e-02 +5.220044564e-02 +9.867220045e+01 +9.867220045e+01 -5.7722e-01 -6.3836e-01
669 +5.017211288e-02 +5.017211288e-02 +9.867017211e+01 +9.867017211e+01 -5.8128e-01 -6.4926e-01
701 +4.996716710e-02 +4.996716710e-02 +9.866996717e+01 +9.866996717e+01 -5.8206e-01 -6.5040e-01
861 +4.892092498e-02 +4.892092498e-02 +9.866892092e+01 +9.866892092e+01 -5.8449e-01 -6.5623e-01
1041 +4.784161559e-02 +4.784161559e-02 +9.866784162e+01 +9.866784162e+01 -5.8670e-01 -6.6206e-01
1078 +4.655833299e-02 +4.655833299e-02 +9.866655833e+01 +9.866655833e+01 -5.8969e-01 -6.6927e-01
1114 +4.565687717e-02 +4.565687717e-02 +9.866565688e+01 +9.866565688e+01 -5.9164e-01 -6.7437e-01
1193 +4.461313850e-02 +4.461313850e-02 +9.866461314e+01 +9.866461314e+01 -5.9412e-01 -6.8187e-01
1264 +4.331383282e-02 +4.331383282e-02 +9.866331383e+01 +9.866331383e+01 -5.9723e-01 -6.8782e-01
1299 +4.239387705e-02 +4.239387705e-02 +9.866239388e+01 +9.866239388e+01 -5.9953e-01 -6.9512e-01
1335 +4.144943760e-02 +4.144943760e-02 +9.866144944e+01 +9.866144944e+01 -6.0161e-01 -6.9923e-01
1338 +4.046473089e-02 +4.046473089e-02 +9.866046473e+01 +9.866046473e+01 -6.0479e-01 -7.0855e-01
1423 +3.936216487e-02 +3.936216487e-02 +9.865936216e+01 +9.865936216e+01 -6.0691e-01 -7.1254e-01
1479 +3.884343296e-02 +3.884343296e-02 +9.865884343e+01 +9.865884343e+01 -6.0815e-01 -7.1449e-01
1501 +3.784500621e-02 +3.784500621e-02 +9.865784501e+01 +9.865784501e+01 -6.1083e-01 -7.2209e-01
1632 +3.705417558e-02 +3.705417558e-02 +9.865705418e+01 +9.865705418e+01 -6.1278e-01 -7.2540e-01
1653 +3.598831221e-02 +3.598831221e-02 +9.865598831e+01 +9.865598831e+01 -6.1557e-01 -7.3204e-01
1671 +3.520681085e-02 +3.520681085e-02 +9.865520681e+01 +9.865520681e+01 -6.1757e-01 -7.3726e-01
1706 +3.427450728e-02 +3.427450728e-02 +9.865427451e+01 +9.865427451e+01 -6.2012e-01 -7.4383e-01
1727 +3.341867647e-02 +3.341867647e-02 +9.865341868e+01 +9.865341868e+01 -6.2499e-01 -7.5182e-01
1730 +3.226799514e-02 +3.226799514e-02 +9.865226800e+01 +9.865226800e+01 -6.3601e-01 -7.7476e-01
1741 +3.016644313e-02 +3.016644313e-02 +9.865016644e+01 +9.865016644e+01 -6.3458e-01 -7.7420e-01
1761 +2.715237404e-02 +2.715237404e-02 +9.864715237e+01 +9.864715237e+01 -6.4208e-01 -7.9729e-01
1780 +2.505689230e-02 +2.505689230e-02 +9.864505689e+01 +9.864505689e+01 -6.4708e-01 -8.0728e-01
1994 +2.407651244e-02 +2.407651244e-02 +9.864407651e+01 +9.864407651e+01 -6.5087e-01 -8.1372e-01
2000 +2.324963595e-02 +2.324963595e-02 +9.864324964e+01 +9.864324964e+01 -6.5299e-01 -8.1931e-01
2003 +2.218129305e-02 +2.218129305e-02 +9.864218129e+01 +9.864218129e+01 -6.5627e-01 -8.2774e-01
2101 +2.116285266e-02 +2.116285266e-02 +9.864116285e+01 +9.864116285e+01 -6.6034e-01 -8.3576e-01
2113 +2.007491781e-02 +2.007491781e-02 +9.864007492e+01 +9.864007492e+01 -6.6429e-01 -8.4464e-01
2127 +1.970878374e-02 +1.970878374e-02 +9.863970878e+01 +9.863970878e+01 -6.6663e-01 -8.5372e-01
2129 +1.946501546e-02 +1.946501546e-02 +9.863946502e+01 +9.863946502e+01 -6.6644e-01 -8.4958e-01
2257 +1.892947145e-02 +1.892947145e-02 +9.863892947e+01 +9.863892947e+01 -6.6762e-01 -8.5362e-01
2285 +1.860660590e-02 +1.860660590e-02 +9.863860661e+01 +9.863860661e+01 -6.6880e-01 -8.5656e-01
2359 +1.811023600e-02 +1.811023600e-02 +9.863811024e+01 +9.863811024e+01 -6.7099e-01 -8.6038e-01
2414 +1.758614348e-02 +1.758614348e-02 +9.863758614e+01 +9.863758614e+01 -6.7261e-01 -8.6528e-01
2462 +1.736680308e-02 +1.736680308e-02 +9.863736680e+01 +9.863736680e+01 -6.7342e-01 -8.6693e-01
2592 +1.691933116e-02 +1.691933116e-02 +9.863691933e+01 +9.863691933e+01 -6.7571e-01 -8.7082e-01
2675 +1.658065450e-02 +1.658065450e-02 +9.863658065e+01 +9.863658065e+01 -6.7668e-01 -8.7345e-01
2708 +1.616651595e-02 +1.616651595e-02 +9.863616652e+01 +9.863616652e+01 -6.7807e-01 -8.7719e-01
2745 +1.577834841e-02 +1.577834841e-02 +9.863577835e+01 +9.863577835e+01 -6.7983e-01 -8.8057e-01
2768 +1.548483627e-02 +1.548483627e-02 +9.863548484e+01 +9.863548484e+01 -6.8119e-01 -8.8545e-01
2796 +1.501155676e-02 +1.501155676e-02 +9.863501156e+01 +9.863501156e+01 -6.8339e-01 -8.8803e-01
2800 +1.454714095e-02 +1.454714095e-02 +9.863454714e+01 +9.863454714e+01 -6.8466e-01 -8.9259e-01
2818 +1.424092846e-02 +1.424092846e-02 +9.863424093e+01 +9.863424093e+01 -6.8587e-01 -8.9479e-01
2848 +1.382802265e-02 +1.382802265e-02 +9.863382802e+01 +9.863382802e+01 -6.8761e-01 -8.9870e-01
2880 +1.326044035e-02 +1.326044035e-02 +9.863326044e+01 +9.863326044e+01 -6.9071e-01 -9.0448e-01
2894 +1.260875223e-02 +1.260875223e-02 +9.863260875e+01 +9.863260875e+01 -6.9294e-01 -9.1091e-01
3001 +1.256194776e-02 +1.256194776e-02 +9.863256195e+01 +9.863256195e+01 -6.9328e-01 -9.1083e-01
3063 +1.224782651e-02 +1.224782651e-02 +9.863224783e+01 +9.863224783e+01 -6.9453e-01 -9.1413e-01
3099 +1.196102713e-02 +1.196102713e-02 +9.863196103e+01 +9.863196103e+01 -6.9624e-01 -9.1707e-01
3118 +1.165928946e-02 +1.165928946e-02 +9.863165929e+01 +9.863165929e+01 -6.9723e-01 -9.2005e-01
3120 +1.130458362e-02 +1.130458362e-02 +9.863130458e+01 +9.863130458e+01 -6.9888e-01 -9.2397e-01
3140 +1.113054755e-02 +1.113054755e-02 +9.863113055e+01 +9.863113055e+01 -7.0041e-01 -9.2601e-01
3156 +1.048816747e-02 +1.048816747e-02 +9.863048817e+01 +9.863048817e+01 -7.0433e-01 -9.3767e-01
3174 +1.032179415e-02 +1.032179415e-02 +9.863032179e+01 +9.863032179e+01 -7.0360e-01 -9.3426e-01
3211 +1.018152310e-02 +1.018152310e-02 +9.863018152e+01 +9.863018152e+01 -7.0492e-01 -9.3606e-01
3246 +9.795346366e-03 +9.795346366e-03 +9.862979535e+01 +9.862979535e+01 -7.0623e-01 -9.4007e-01
3280 +9.761444722e-03 +9.761444722e-03 +9.862976144e+01 +9.862976144e+01 -7.0669e-01 -9.4032e-01
3293 +9.504320438e-03 +9.504320438e-03 +9.862950432e+01 +9.862950432e+01 -7.0798e-01 -9.4318e-01
3330 +9.329803968e-03 +9.329803968e-03 +9.862932980e+01 +9.862932980e+01 -7.1138e-01 -9.5365e-01
3345 +8.989029594e-03 +8.989029594e-03 +9.862898903e+01 +9.862898903e+01 -7.1047e-01 -9.4976e-01
3390 +8.907102637e-03 +8.907102637e-03 +9.862890710e+01 +9.862890710e+01 -7.1082e-01 -9.5017e-01
3459 +8.675541225e-03 +8.675541225e-03 +9.862867554e+01 +9.862867554e+01 -7.1210e-01 -9.5320e-01
3466 +8.494808056e-03 +8.494808056e-03 +9.862849481e+01 +9.862849481e+01 -7.1332e-01 -9.5487e-01
3503 +8.222053926e-03 +8.222053926e-03 +9.862822205e+01 +9.862822205e+01 -7.1473e-01 -9.5807e-01
3516 +8.015776468e-03 +8.015776468e-03 +9.862801578e+01 +9.862801578e+01 -7.1569e-01 -9.6057e-01
3543 +7.858613079e-03 +7.858613079e-03 +9.862785861e+01 +9.862785861e+01 -7.1662e-01 -9.6244e-01
3554 +7.527581974e-03 +7.527581974e-03 +9.862752758e+01 +9.862752758e+01 -7.1846e-01 -9.6701e-01
3654 +7.381105502e-03 +7.381105502e-03 +9.862738111e+01 +9.862738111e+01 -7.1975e-01 -9.6871e-01
3690 +7.222503432e-03 +7.222503432e-03 +9.862722250e+01 +9.862722250e+01 -7.2025e-01 -9.7093e-01
3705 +7.013134965e-03 +7.013134965e-03 +9.862701313e+01 +9.862701313e+01 -7.2407e-01 -9.8103e-01
3747 +6.899388172e-03 +6.899388172e-03 +9.862689939e+01 +9.862689939e+01 -7.2251e-01 -9.7479e-01
3794 +6.620680107e-03 +6.620680107e-03 +9.862662068e+01 +9.862662068e+01 -7.2423e-01 -9.7851e-01
3816 +6.573550390e-03 +6.573550390e-03 +9.862657355e+01 +9.862657355e+01 -7.2540e-01 -9.8040e-01
3824 +6.306066151e-03 +6.306066151e-03 +9.862630607e+01 +9.862630607e+01 -7.2579e-01 -9.8269e-01
3890 +6.108541204e-03 +6.108541204e-03 +9.862610854e+01 +9.862610854e+01 -7.2715e-01 -9.8520e-01
3929 +6.020783652e-03 +6.020783652e-03 +9.862602078e+01 +9.862602078e+01 -7.2764e-01 -9.8691e-01
3987 +5.874292206e-03 +5.874292206e-03 +9.862587429e+01 +9.862587429e+01 -7.2865e-01 -9.8846e-01
4051 +5.734135356e-03 +5.734135356e-03 +9.862573414e+01 +9.862573414e+01 -7.2951e-01 -9.9047e-01
4079 +5.589160249e-03 +5.589160249e-03 +9.862558916e+01 +9.862558916e+01 -7.3046e-01 -9.9256e-01
4163 +5.440202790e-03 +5.440202790e-03 +9.862544020e+01 +9.862544020e+01 -7.3152e-01 -9.9467e-01
4210 +5.355004189e-03 +5.355004189e-03 +9.862535500e+01 +9.862535500e+01 -7.3202e-01 -9.9603e-01
4225 +5.230715106e-03 +5.230715106e-03 +9.862523072e+01 +9.862523072e+01 -7.3319e-01 -9.9926e-01
4231 +4.951283551e-03 +4.951283551e-03 +9.862495128e+01 +9.862495128e+01 -7.3485e-01 -1.0023e+00
4236 +4.475017418e-03 +4.475017418e-03 +9.862447502e+01 +9.862447502e+01 -7.3980e-01 -1.0141e+00
4248 +3.972743703e-03 +3.972743703e-03 +9.862397274e+01 +9.862397274e+01 -7.4258e-01 -1.0194e+00
4386 +3.888326927e-03 +3.888326927e-03 +9.862388833e+01 +9.862388833e+01 -7.4289e-01 -1.0191e+00
4466 +3.801686594e-03 +3.801686594e-03 +9.862380169e+01 +9.862380169e+01 -7.4366e-01 -1.0206e+00
4501 +3.703335027e-03 +3.703335027e-03 +9.862370334e+01 +9.862370334e+01 -7.4435e-01 -1.0224e+00
4524 +3.604700608e-03 +3.604700608e-03 +9.862360470e+01 +9.862360470e+01 -7.4516e-01 -1.0241e+00
4545 +3.481396777e-03 +3.481396777e-03 +9.862348140e+01 +9.862348140e+01 -7.4636e-01 -1.0271e+00
4583 +3.449946669e-03 +3.449946669e-03 +9.862344995e+01 +9.862344995e+01 -7.4676e-01 -1.0269e+00
4623 +3.338371930e-03 +3.338371930e-03 +9.862333837e+01 +9.862333837e+01 -7.4742e-01 -1.0290e+00
4664 +3.302511697e-03 +3.302511697e-03 +9.862330251e+01 +9.862330251e+01 -7.4785e-01 -1.0302e+00
4676 +3.229062175e-03 +3.229062175e-03 +9.862322906e+01 +9.862322906e+01 -7.4849e-01 -1.0308e+00
4725 +3.149491347e-03 +3.149491347e-03 +9.862314949e+01 +9.862314949e+01 -7.4912e-01 -1.0327e+00
4782 +3.063559205e-03 +3.063559205e-03 +9.862306356e+01 +9.862306356e+01 -7.4985e-01 -1.0340e+00
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.023435653e-01 +2.023435653e-01 -4.694765643e+01 -4.694765643e+01 +0.0000e+00 +0.0000e+00
31 +8.994576145e-02 +8.994576145e-02 -4.706005424e+01 -4.706005424e+01 -3.0982e-02 -1.1067e-01
277 +8.900066532e-02 +8.900066532e-02 -4.706099933e+01 -4.706099933e+01 -3.2373e-02 -1.1482e-01
418 +8.701250704e-02 +8.701250704e-02 -4.706298749e+01 -4.706298749e+01 -3.5830e-02 -1.2346e-01
490 +8.466493602e-02 +8.466493602e-02 -4.706533506e+01 -4.706533506e+01 -4.0847e-02 -1.4020e-01
504 +8.229837785e-02 +8.229837785e-02 -4.706770162e+01 -4.706770162e+01 -4.3940e-02 -1.4439e-01
559 +8.099403464e-02 +8.099403464e-02 -4.706900597e+01 -4.706900597e+01 -4.6265e-02 -1.5270e-01
669 +7.936838667e-02 +7.936838667e-02 -4.707063161e+01 -4.707063161e+01 -4.8971e-02 -1.5770e-01
708 +7.762398632e-02 +7.762398632e-02 -4.707237601e+01 -4.707237601e+01 -5.1990e-02 -1.6607e-01
778 +7.538480277e-02 +7.538480277e-02 -4.707461520e+01 -4.707461520e+01 -5.6154e-02 -1.7599e-01
826 +7.347662855e-02 +7.347662855e-02 -4.707652337e+01 -4.707652337e+01 -5.9585e-02 -1.8500e-01
864 +7.231267888e-02 +7.231267888e-02 -4.707768732e+01 -4.707768732e+01 -6.2499e-02 -1.9084e-01
1034 +7.078914354e-02 +7.078914354e-02 -4.707921086e+01 -4.707921086e+01 -6.4875e-02 -1.9760e-01
1092 +6.847427879e-02 +6.847427879e-02 -4.708152572e+01 -4.708152572e+01 -6.9344e-02 -2.0875e-01
1126 +6.707651370e-02 +6.707651370e-02 -4.708292349e+01 -4.708292349e+01 -7.3136e-02 -2.1698e-01
1132 +6.606358610e-02 +6.606358610e-02 -4.708393641e+01 -4.708393641e+01 -7.3706e-02 -2.2205e-01
1200 +6.444002794e-02 +6.444002794e-02 -4.708555997e+01 -4.708555997e+01 -7.6750e-02 -2.2880e-01
1223 +6.242684264e-02 +6.242684264e-02 -4.708757316e+01 -4.708757316e+01 -8.0930e-02 -2.3837e-01
1269 +6.157765752e-02 +6.157765752e-02 -4.708842234e+01 -4.708842234e+01 -8.2740e-02 -2.4265e-01
1293 +5.995629830e-02 +5.995629830e-02 -4.709004370e+01 -4.709004370e+01 -8.5743e-02 -2.5121e-01
1317 +5.827285286e-02 +5.827285286e-02 -4.709172715e+01 -4.709172715e+01 -9.1888e-02 -2.6300e-01
1353 +5.722072293e-02 +5.722072293e-02 -4.709277928e+01 -4.709277928e+01 -9.2612e-02 -2.6597e-01
1387 +5.569251308e-02 +5.569251308e-02 -4.709430749e+01 -4.709430749e+01 -9.4649e-02 -2.7298e-01
1419 +5.435788974e-02 +5.435788974e-02 -4.709564211e+01 -4.709564211e+01 -9.7452e-02 -2.8034e-01
1449 +5.326873414e-02 +5.326873414e-02 -4.709673127e+01 -4.709673127e+01 -1.0155e-01 -2.8760e-01
1451 +5.168718751e-02 +5.168718751e-02 -4.709831281e+01 -4.709831281e+01 -1.0326e-01 -2.9481e-01
1596 +5.058071918e-02 +5.058071918e-02 -4.709941928e+01 -4.709941928e+01 -1.0571e-01 -3.0043e-01
1746 +4.998745026e-02 +4.998745026e-02 -4.710001255e+01 -4.710001255e+01 -1.0715e-01 -3.0341e-01
1773 +4.818951742e-02 +4.818951742e-02 -4.710181048e+01 -4.710181048e+01 -1.1109e-01 -3.1361e-01
1818 +4.774243524e-02 +4.774243524e-02 -4.710225756e+01 -4.710225756e+01 -1.1210e-01 -3.1639e-01
1837 +4.635667661e-02 +4.635667661e-02 -4.710364332e+01 -4.710364332e+01 -1.1655e-01 -3.2941e-01
1856 +4.458353932e-02 +4.458353932e-02 -4.710541646e+01 -4.710541646e+01 -1.1982e-01 -3.3628e-01
1883 +4.331086278e-02 +4.331086278e-02 -4.710668914e+01 -4.710668914e+01 -1.2302e-01 -3.4425e-01
1890 +4.203570244e-02 +4.203570244e-02 -4.710796430e+01 -4.710796430e+01 -1.2582e-01 -3.4850e-01
1899 +4.062237921e-02 +4.062237921e-02 -4.710937762e+01 -4.710937762e+01 -1.2956e-01 -3.5707e-01
1959 +3.913604420e-02 +3.913604420e-02 -4.711086396e+01 -4.711086396e+01 -1.4239e-01 -3.8306e-01
1962 +3.749602225e-02 +3.749602225e-02 -4.711250398e+01 -4.711250398e+01 -1.3698e-01 -3.7599e-01
1963 +3.695789957e-02 +3.695789957e-02 -4.711304210e+01 -4.711304210e+01 -1.3945e-01 -3.8011e-01
1968 +3.478181291e-02 +3.478181291e-02 -4.711521819e+01 -4.711521819e+01 -1.4419e-01 -3.9401e-01
1994 +3.423068043e-02 +3.423068043e-02 -4.711576932e+01 -4.711576932e+01 -1.4635e-01 -3.9687e-01
1998 +3.099238546e-02 +3.099238546e-02 -4.711900761e+01 -4.711900761e+01 -1.5560e-01 -4.2229e-01
2015 +2.995957805e-02 +2.995957805e-02 -4.712004042e+01 -4.712004042e+01 -1.6035e-01 -4.2839e-01
2016 +2.917446424e-02 +2.917446424e-02 -4.712082554e+01 -4.712082554e+01 -1.7093e-01 -4.5011e-01
2043 +2.671840555e-02 +2.671840555e-02 -4.712328159e+01 -4.712328159e+01 -1.7434e-01 -4.5927e-01
2044 +2.332939449e-02 +2.332939449e-02 -4.712667061e+01 -4.712667061e+01 -1.7822e-01 -4.7197e-01
2149 +2.281385905e-02 +2.281385905e-02 -4.712718614e+01 -4.712718614e+01 -1.7961e-01 -4.7582e-01
2181 +2.234259729e-02 +2.234259729e-02 -4.712765740e+01 -4.712765740e+01 -1.8134e-01 -4.8099e-01
2210 +2.186436547e-02 +2.186436547e-02 -4.712813563e+01 -4.712813563e+01 -1.8314e-01 -4.8545e-01
2298 +2.130117435e-02 +2.130117435e-02 -4.712869883e+01 -4.712869883e+01 -1.8465e-01 -4.8790e-01
2330 +2.076059917e-02 +2.076059917e-02 -4.712923940e+01 -4.712923940e+01 -1.8657e-01 -4.9180e-01
2378 +2.007110684e-02 +2.007110684e-02 -4.712992889e+01 -4.712992889e+01 -1.9001e-01 -4.9831e-01
2393 +1.985784851e-02 +1.985784851e-02 -4.713014215e+01 -4.713014215e+01 -1.9092e-01 -5.0026e-01
2398 +1.926217126e-02 +1.926217126e-02 -4.713073783e+01 -4.713073783e+01 -1.9214e-01 -5.0395e-01
2411 +1.887901205e-02 +1.887901205e-02 -4.713112099e+01 -4.713112099e+01 -1.9353e-01 -5.0712e-01
2415 +1.857455581e-02 +1.857455581e-02 -4.713142544e+01 -4.713142544e+01 -1.9463e-01 -5.0964e-01
2423 +1.789565042e-02 +1.789565042e-02 -4.713210435e+01 -4.713210435e+01 -1.9683e-01 -5.1558e-01
2434 +1.724950455e-02 +1.724950455e-02 -4.713275050e+01 -4.713275050e+01 -1.9941e-01 -5.2079e-01
2457 +1.616951686e-02 +1.616951686e-02 -4.713383048e+01 -4.713383048e+01 -2.0522e-01 -5.3240e-01
2467 +1.415078304e-02 +1.415078304e-02 -4.713584922e+01 -4.713584922e+01 -2.1206e-01 -5.5087e-01
2500 +1.375487526e-02 +1.375487526e-02 -4.713624512e+01 -4.713624512e+01 -2.1578e-01 -5.6056e-01
2543 +1.324861796e-02 +1.324861796e-02 -4.713675138e+01 -4.713675138e+01 -2.1567e-01 -5.5730e-01
2551 +1.308710653e-02 +1.308710653e-02 -4.713691289e+01 -4.713691289e+01 -2.1624e-01 -5.5891e-01
2572 +1.283985657e-02 +1.283985657e-02 -4.713716014e+01 -4.713716014e+01 -2.2057e-01 -5.6612e-01
2593 +1.177017435e-02 +1.177017435e-02 -4.713822983e+01 -4.713822983e+01 -2.2240e-01 -5.7369e-01
2699 +1.172807245e-02 +1.172807245e-02 -4.713827193e+01 -4.713827193e+01 -2.2235e-01 -5.7247e-01
2779 +1.135943739e-02 +1.135943739e-02 -4.713864056e+01 -4.713864056e+01 -2.2402e-01 -5.7657e-01
2818 +1.100872323e-02 +1.100872323e-02 -4.713899128e+01 -4.713899128e+01 -2.2568e-01 -5.8019e-01
2829 +1.093446811e-02 +1.093446811e-02 -4.713906553e+01 -4.713906553e+01 -2.2604e-01 -5.8105e-01
2871 +1.063345117e-02 +1.063345117e-02 -4.713936655e+01 -4.713936655e+01 -2.2760e-01 -5.8390e-01
2921 +1.033972718e-02 +1.033972718e-02 -4.713966027e+01 -4.713966027e+01 -2.2892e-01 -5.8731e-01
2996 +1.022881952e-02 +1.022881952e-02 -4.713977118e+01 -4.713977118e+01 -2.2951e-01 -5.8829e-01
3084 +9.888173847e-03 +9.888173847e-03 -4.714011183e+01 -4.714011183e+01 -2.3120e-01 -5.9204e-01
3107 +9.752207435e-03 +9.752207435e-03 -4.714024779e+01 -4.714024779e+01 -2.3186e-01 -5.9390e-01
3211 +9.543601009e-03 +9.543601009e-03 -4.714045640e+01 -4.714045640e+01 -2.3292e-01 -5.9597e-01
3248 +9.281346290e-03 +9.281346290e-03 -4.714071865e+01 -4.714071865e+01 -2.3428e-01 -5.9890e-01
3274 +9.092939943e-03 +9.092939943e-03 -4.714090706e+01 -4.714090706e+01 -2.3534e-01 -6.0098e-01
3338 +8.453050724e-03 +8.453050724e-03 -4.714154695e+01 -4.714154695e+01 -2.3872e-01 -6.0911e-01
3375 +8.271758852e-03 +8.271758852e-03 -4.714172824e+01 -4.714172824e+01 -2.4401e-01 -6.2310e-01
3383 +8.120409591e-03 +8.120409591e-03 -4.714187959e+01 -4.714187959e+01 -2.4953e-01 -6.2835e-01
3384 +6.555052525e-03 +6.555052525e-03 -4.714344495e+01 -4.714344495e+01 -2.5356e-01 -6.3849e-01
3389 +5.049364656e-03 +5.049364656e-03 -4.714495064e+01 -4.714495064e+01 -2.6227e-01 -6.5772e-01
3398 +3.319716109e-03 +3.319716109e-03 -4.714668028e+01 -4.714668028e+01 -2.7323e-01 -6.8244e-01
3440 +5.008404884e-04 +5.008404884e-04 -4.714949916e+01 -4.714949916e+01 -3.1328e-01 -7.6749e-01
3495 +3.314535449e-04 +3.314535449e-04 -4.714966855e+01 -4.714966855e+01 -3.2187e-01 -7.8507e-01
3536 +1.102007903e-04 +1.102007903e-04 -4.714988980e+01 -4.714988980e+01 -3.3152e-01 -8.0180e-01
3566 +7.209976522e-05 +7.209976522e-05 -4.714992790e+01 -4.714992790e+01 -3.3656e-01 -8.1350e-01
3582 +5.870959993e-05 +5.870959993e-05 -4.714994129e+01 -4.714994129e+01 -3.3669e-01 -8.1360e-01
