% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7 +1.361627032e+03 +1.361627032e+03 +1.323757032e+03 +1.323757032e+03 -6.2023e-02 -3.7507e-03 +4.8204e-01 +9.8563e-02 -1.3207e-01
10 +1.346775906e+03 +1.346775906e+03 +1.308905906e+03 +1.308905906e+03 -5.3769e-02 +2.0232e-02 +4.6359e-01 +1.4331e-01 +2.5567e-01
15 +1.282514140e+03 +1.282514140e+03 +1.244644140e+03 +1.244644140e+03 +2.6588e-01 -2.0774e-01 +3.8444e-01 -1.0548e-01 -1.6716e-01
18 +1.248324358e+03 +1.248324358e+03 +1.210454358e+03 +1.210454358e+03 +1.9819e-01 +9.4697e-03 +9.6302e-01 -8.0984e-02 -4.7516e-01
25 +1.002650392e+03 +1.002650392e+03 +9.647803924e+02 +9.647803924e+02 +6.3848e-01 -7.5918e-01 +1.1374e+00 -4.3241e-01 -2.3611e-01
26 +9.591501538e+02 +9.591501538e+02 +9.212801538e+02 +9.212801538e+02 +5.1666e-01 -6.5140e-01 +1.6415e+00 -4.1966e-01 -3.8583e-01
33 +9.112602012e+02 +9.112602012e+02 +8.733902012e+02 +8.733902012e+02 +4.3241e-01 -6.6273e-01 +1.7029e+00 -8.6408e-01 -3.9884e-01
34 +8.850334819e+02 +8.850334819e+02 +8.471634819e+02 +8.471634819e+02 +5.3863e-01 -1.0780e+00 +1.7571e+00 -7.3941e-01 -8.2884e-01
35 +5.642417815e+02 +5.642417815e+02 +5.263717815e+02 +5.263717815e+02 +1.0786e+00 -1.7463e+00 +2.5668e+00 -1.1881e+00 -7.3016e-01
45 +4.816800834e+02 +4.816800834e+02 +4.438100834e+02 +4.438100834e+02 -4.9937e-01 -7.9279e-01 +4.2725e+00 -2.2579e+00 -1.1917e-01
47 +1.997943738e+02 +1.997943738e+02 +1.619243738e+02 +1.619243738e+02 +1.7661e+00 -4.4124e-01 +4.6146e+00 -1.4375e+00 -1.2745e-01
57 +1.937634699e+02 +1.937634699e+02 +1.558934699e+02 +1.558934699e+02 +3.6166e+00 -8.9949e-01 +4.6954e+00 -6.1680e-01 -4.1766e-02
85 +1.481927377e+02 +1.481927377e+02 +1.103227377e+02 +1.103227377e+02 +1.4916e+00 -7.1757e-01 +5.0340e+00 -2.2435e+00 -3.5279e-02
113 +1.254896426e+02 +1.254896426e+02 +8.761964258e+01 +8.761964258e+01 +2.9935e+00 -1.6705e-02 +3.9304e+00 -1.8556e+00 +1.0781e+00
144 +1.005321772e+02 +1.005321772e+02 +6.266217720e+01 +6.266217720e+01 +2.7336e+00 -8.3152e-01 +3.9195e+00 -1.8981e+00 -2.1094e-02
160 +8.514107135e+01 +8.514107135e+01 +4.727107135e+01 +4.727107135e+01 +2.9126e+00 -9.0093e-01 +4.1486e+00 -1.4002e+00 -1.6623e-01
178 +6.472744103e+01 +6.472744103e+01 +2.685744103e+01 +2.685744103e+01 +4.0654e+00 -5.5493e-01 +3.5413e+00 -1.0031e+00 +5.0253e-01
208 +6.343438475e+01 +6.343438475e+01 +2.556438475e+01 +2.556438475e+01 +3.7630e+00 -4.9231e-01 +3.5893e+00 -1.3075e+00 +4.0881e-02
240 +6.119260611e+01 +6.119260611e+01 +2.332260611e+01 +2.332260611e+01 +3.3356e+00 -7.3154e-01 +4.1883e+00 -1.4647e+00 +1.5226e-02
257 +3.480069278e+01 +3.480069278e+01 -3.069307223e+00 -3.069307223e+00 +3.6914e+00 -6.7946e-01 +3.8700e+00 -1.4257e+00 +2.4192e-02
262 +3.272284946e+01 +3.272284946e+01 -5.147150542e+00 -5.147150542e+00 +3.9106e+00 -7.6497e-01 +3.6177e+00 -1.3642e+00 -6.9801e-02
442 +3.109248502e+01 +3.109248502e+01 -6.777514981e+00 -6.777514981e+00 +4.5866e+00 -1.1005e+00 +3.1960e+00 -9.3884e-01 -1.7860e-01
455 +2.923608128e+01 +2.923608128e+01 -8.633918720e+00 -8.633918720e+00 +4.6155e+00 -1.1079e+00 +3.1590e+00 -8.9239e-01 -1.7983e-01
470 +2.525927808e+01 +2.525927808e+01 -1.261072192e+01 -1.261072192e+01 +4.7606e+00 -1.0468e+00 +3.0316e+00 -9.1528e-01 -1.5762e-01
479 +2.212334526e+01 +2.212334526e+01 -1.574665474e+01 -1.574665474e+01 +4.7112e+00 -1.0552e+00 +3.0818e+00 -9.2830e-01 -1.4301e-01
501 +1.968315981e+01 +1.968315981e+01 -1.818684019e+01 -1.818684019e+01 +4.6421e+00 -1.0182e+00 +3.1009e+00 -9.1841e-01 -9.9796e-02
507 +1.884524573e+01 +1.884524573e+01 -1.902475427e+01 -1.902475427e+01 +4.7056e+00 -1.0256e+00 +3.1103e+00 -9.1205e-01 -5.8228e-02
538 +1.754101931e+01 +1.754101931e+01 -2.032898069e+01 -2.032898069e+01 +4.6967e+00 -9.8990e-01 +3.1068e+00 -9.1127e-01 -2.6197e-02
553 +1.699697370e+01 +1.699697370e+01 -2.087302630e+01 -2.087302630e+01 +4.6886e+00 -9.8508e-01 +3.1498e+00 -9.1668e-01 -4.6344e-02
557 +1.697370884e+01 +1.697370884e+01 -2.089629116e+01 -2.089629116e+01 +4.6827e+00 -9.4235e-01 +3.1462e+00 -9.1505e-01 -2.2479e-02
565 +1.241109513e+01 +1.241109513e+01 -2.545890487e+01 -2.545890487e+01 +4.6279e+00 -9.6732e-01 +3.1761e+00 -9.2791e-01 -5.0341e-02
641 +1.213747212e+01 +1.213747212e+01 -2.573252788e+01 -2.573252788e+01 +4.5327e+00 -9.3398e-01 +3.2376e+00 -9.6317e-01 -8.1976e-03
677 +1.015796602e+01 +1.015796602e+01 -2.771203398e+01 -2.771203398e+01 +4.5086e+00 -9.3313e-01 +3.2316e+00 -9.7314e-01 -1.4892e-02
696 +9.685689254e+00 +9.685689254e+00 -2.818431075e+01 -2.818431075e+01 +4.5193e+00 -9.2911e-01 +3.2351e+00 -9.7985e-01 -1.3815e-02
766 +8.547246675e+00 +8.547246675e+00 -2.932275332e+01 -2.932275332e+01 +4.5034e+00 -9.2769e-01 +3.2377e+00 -9.8326e-01 -1.9070e-02
809 +8.401214875e+00 +8.401214875e+00 -2.946878512e+01 -2.946878512e+01 +4.5043e+00 -9.2404e-01 +3.2379e+00 -9.8635e-01 -1.9729e-02
814 +8.289224706e+00 +8.289224706e+00 -2.958077529e+01 -2.958077529e+01 +4.5117e+00 -9.2570e-01 +3.2379e+00 -9.8401e-01 -1.9475e-02
907 +8.100751005e+00 +8.100751005e+00 -2.976924899e+01 -2.976924899e+01 +4.5097e+00 -9.2755e-01 +3.2364e+00 -9.8296e-01 -1.9186e-02
1022 +7.913378542e+00 +7.913378542e+00 -2.995662146e+01 -2.995662146e+01 +4.5111e+00 -9.2730e-01 +3.2362e+00 -9.8283e-01 -2.0145e-02
