% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
336 +5.652558636e-02 +5.652558636e-02 +4.756652559e+01 +4.756652559e+01 +2.5811e-01 +1.0684e-01
341 +4.710474071e-02 +4.710474071e-02 +4.755710474e+01 +4.755710474e+01 +3.1124e-01 +9.1886e-02
352 +4.061150657e-02 +4.061150657e-02 +4.755061151e+01 +4.755061151e+01 +3.1888e-01 +8.4257e-02
356 +2.565646342e-02 +2.565646342e-02 +4.753565646e+01 +4.753565646e+01 +4.3252e-01 +5.0097e-02
362 +2.191651889e-02 +2.191651889e-02 +4.753191652e+01 +4.753191652e+01 +4.2919e-01 +4.9547e-02
376 +2.175033270e-02 +2.175033270e-02 +4.753175033e+01 +4.753175033e+01 +4.5308e-01 +4.2132e-02
392 +2.014272375e-02 +2.014272375e-02 +4.753014272e+01 +4.753014272e+01 +4.9316e-01 +1.8155e-02
403 +1.955612950e-02 +1.955612950e-02 +4.752955613e+01 +4.752955613e+01 +4.5966e-01 +3.9165e-02
410 +1.778926074e-02 +1.778926074e-02 +4.752778926e+01 +4.752778926e+01 +4.4314e-01 +4.1287e-02
420 +1.450347873e-02 +1.450347873e-02 +4.752450348e+01 +4.752450348e+01 +4.7014e-01 +3.0714e-02
426 +1.386928549e-02 +1.386928549e-02 +4.752386929e+01 +4.752386929e+01 +4.7180e-01 +3.0997e-02
445 +1.369020336e-02 +1.369020336e-02 +4.752369020e+01 +4.752369020e+01 +4.7729e-01 +3.0299e-02
449 +1.328679471e-02 +1.328679471e-02 +4.752328679e+01 +4.752328679e+01 +4.8588e-01 +2.7600e-02
457 +1.224037488e-02 +1.224037488e-02 +4.752224037e+01 +4.752224037e+01 +4.8616e-01 +2.6274e-02
483 +1.191061358e-02 +1.191061358e-02 +4.752191061e+01 +4.752191061e+01 +4.8868e-01 +2.4367e-02
503 +1.154970795e-02 +1.154970795e-02 +4.752154971e+01 +4.752154971e+01 +4.9141e-01 +2.3562e-02
535 +1.140386832e-02 +1.140386832e-02 +4.752140387e+01 +4.752140387e+01 +4.9380e-01 +2.3416e-02
545 +1.120804937e-02 +1.120804937e-02 +4.752120805e+01 +4.752120805e+01 +4.9452e-01 +2.2746e-02
586 +1.047104325e-02 +1.047104325e-02 +4.752047104e+01 +4.752047104e+01 +5.0129e-01 +2.0121e-02
596 +1.016615563e-02 +1.016615563e-02 +4.752016616e+01 +4.752016616e+01 +5.0427e-01 +1.9032e-02
623 +9.914445330e-03 +9.914445330e-03 +4.751991445e+01 +4.751991445e+01 +5.0816e-01 +1.7961e-02
772 +9.680752286e-03 +9.680752286e-03 +4.751968075e+01 +4.751968075e+01 +5.0883e-01 +1.7176e-02
803 +9.537903910e-03 +9.537903910e-03 +4.751953790e+01 +4.751953790e+01 +5.1014e-01 +1.6538e-02
829 +9.304162121e-03 +9.304162121e-03 +4.751930416e+01 +4.751930416e+01 +5.1304e-01 +1.5773e-02
858 +9.083832137e-03 +9.083832137e-03 +4.751908383e+01 +4.751908383e+01 +5.1469e-01 +1.4814e-02
878 +8.853134565e-03 +8.853134565e-03 +4.751885313e+01 +4.751885313e+01 +5.1704e-01 +1.3732e-02
890 +8.694877344e-03 +8.694877344e-03 +4.751869488e+01 +4.751869488e+01 +5.1882e-01 +1.2901e-02
907 +8.473300261e-03 +8.473300261e-03 +4.751847330e+01 +4.751847330e+01 +5.2109e-01 +1.2038e-02
934 +8.289328496e-03 +8.289328496e-03 +4.751828933e+01 +4.751828933e+01 +5.2305e-01 +1.1264e-02
945 +7.975340957e-03 +7.975340957e-03 +4.751797534e+01 +4.751797534e+01 +5.2644e-01 +9.9259e-03
1035 +7.910172468e-03 +7.910172468e-03 +4.751791017e+01 +4.751791017e+01 +5.2698e-01 +9.8865e-03
1105 +7.705870062e-03 +7.705870062e-03 +4.751770587e+01 +4.751770587e+01 +5.2922e-01 +9.0831e-03
1118 +7.441042944e-03 +7.441042944e-03 +4.751744104e+01 +4.751744104e+01 +5.3218e-01 +7.9432e-03
1174 +7.394839368e-03 +7.394839368e-03 +4.751739484e+01 +4.751739484e+01 +5.3344e-01 +6.9472e-03
1195 +7.232700365e-03 +7.232700365e-03 +4.751723270e+01 +4.751723270e+01 +5.3452e-01 +6.9544e-03
1223 +7.068459871e-03 +7.068459871e-03 +4.751706846e+01 +4.751706846e+01 +5.3677e-01 +5.7618e-03
1242 +6.707091912e-03 +6.707091912e-03 +4.751670709e+01 +4.751670709e+01 +5.4064e-01 +4.4802e-03
1266 +6.579756461e-03 +6.579756461e-03 +4.751657976e+01 +4.751657976e+01 +5.4927e-01 +2.3177e-03
1270 +6.136511686e-03 +6.136511686e-03 +4.751613651e+01 +4.751613651e+01 +5.4759e-01 +1.8110e-03
1273 +5.433803500e-03 +5.433803500e-03 +4.751543380e+01 +4.751543380e+01 +5.5663e-01 -1.9487e-03
1284 +5.193623988e-03 +5.193623988e-03 +4.751519362e+01 +4.751519362e+01 +5.6057e-01 -3.0677e-03
1288 +4.826436267e-03 +4.826436267e-03 +4.751482644e+01 +4.751482644e+01 +5.6532e-01 -5.6418e-03
1315 +4.318398793e-03 +4.318398793e-03 +4.751431840e+01 +4.751431840e+01 +5.7889e-01 -9.8091e-03
1326 +3.864713899e-03 +3.864713899e-03 +4.751386471e+01 +4.751386471e+01 +5.9451e-01 -1.5741e-02
1356 +3.378781629e-03 +3.378781629e-03 +4.751337878e+01 +4.751337878e+01 +5.9259e-01 -1.5578e-02
1419 +3.015537651e-03 +3.015537651e-03 +4.751301554e+01 +4.751301554e+01 +5.9406e-01 -1.6811e-02
1448 +2.947060423e-03 +2.947060423e-03 +4.751294706e+01 +4.751294706e+01 +5.9575e-01 -1.8125e-02
1462 +2.825338060e-03 +2.825338060e-03 +4.751282534e+01 +4.751282534e+01 +6.0008e-01 -1.8913e-02
1467 +2.729386807e-03 +2.729386807e-03 +4.751272939e+01 +4.751272939e+01 +6.0311e-01 -2.0057e-02
1474 +2.417296613e-03 +2.417296613e-03 +4.751241730e+01 +4.751241730e+01 +6.0629e-01 -2.2520e-02
1498 +2.047925546e-03 +2.047925546e-03 +4.751204793e+01 +4.751204793e+01 +6.1420e-01 -2.4999e-02
1766 +1.998207420e-03 +1.998207420e-03 +4.751199821e+01 +4.751199821e+01 +6.1569e-01 -2.5570e-02
1780 +1.963783205e-03 +1.963783205e-03 +4.751196378e+01 +4.751196378e+01 +6.1474e-01 -2.5739e-02
1793 +1.910606430e-03 +1.910606430e-03 +4.751191061e+01 +4.751191061e+01 +6.1639e-01 -2.6558e-02
1819 +1.888753092e-03 +1.888753092e-03 +4.751188875e+01 +4.751188875e+01 +6.1705e-01 -2.6313e-02
1823 +1.780870742e-03 +1.780870742e-03 +4.751178087e+01 +4.751178087e+01 +6.1946e-01 -2.7343e-02
1834 +1.766202828e-03 +1.766202828e-03 +4.751176620e+01 +4.751176620e+01 +6.1936e-01 -2.7685e-02
1861 +1.727383887e-03 +1.727383887e-03 +4.751172738e+01 +4.751172738e+01 +6.2013e-01 -2.7863e-02
1875 +1.695796677e-03 +1.695796677e-03 +4.751169580e+01 +4.751169580e+01 +6.2092e-01 -2.8253e-02
1923 +1.658584052e-03 +1.658584052e-03 +4.751165858e+01 +4.751165858e+01 +6.2209e-01 -2.8523e-02
1995 +1.618907273e-03 +1.618907273e-03 +4.751161891e+01 +4.751161891e+01 +6.2278e-01 -2.9004e-02
2034 +1.582862504e-03 +1.582862504e-03 +4.751158286e+01 +4.751158286e+01 +6.2376e-01 -2.9303e-02
2068 +1.542576544e-03 +1.542576544e-03 +4.751154258e+01 +4.751154258e+01 +6.2570e-01 -2.9893e-02
2092 +1.503798001e-03 +1.503798001e-03 +4.751150380e+01 +4.751150380e+01 +6.2603e-01 -3.0527e-02
2117 +1.446363156e-03 +1.446363156e-03 +4.751144636e+01 +4.751144636e+01 +6.2848e-01 -3.1025e-02
2123 +1.428280473e-03 +1.428280473e-03 +4.751142828e+01 +4.751142828e+01 +6.2767e-01 -3.1050e-02
2131 +1.400407678e-03 +1.400407678e-03 +4.751140041e+01 +4.751140041e+01 +6.2857e-01 -3.1531e-02
2190 +1.374360030e-03 +1.374360030e-03 +4.751137436e+01 +4.751137436e+01 +6.2911e-01 -3.1611e-02
2230 +1.328758887e-03 +1.328758887e-03 +4.751132876e+01 +4.751132876e+01 +6.3045e-01 -3.2103e-02
2285 +1.315717204e-03 +1.315717204e-03 +4.751131572e+01 +4.751131572e+01 +6.3116e-01 -3.2296e-02
2299 +1.268653473e-03 +1.268653473e-03 +4.751126865e+01 +4.751126865e+01 +6.3202e-01 -3.2879e-02
2333 +1.247828215e-03 +1.247828215e-03 +4.751124783e+01 +4.751124783e+01 +6.3315e-01 -3.3118e-02
2380 +1.216323896e-03 +1.216323896e-03 +4.751121632e+01 +4.751121632e+01 +6.3357e-01 -3.3438e-02
2428 +1.195109447e-03 +1.195109447e-03 +4.751119511e+01 +4.751119511e+01 +6.3415e-01 -3.3704e-02
2437 +1.166531539e-03 +1.166531539e-03 +4.751116653e+01 +4.751116653e+01 +6.3495e-01 -3.4102e-02
2460 +1.137197993e-03 +1.137197993e-03 +4.751113720e+01 +4.751113720e+01 +6.3602e-01 -3.4416e-02
2538 +1.120138400e-03 +1.120138400e-03 +4.751112014e+01 +4.751112014e+01 +6.3634e-01 -3.4702e-02
2546 +1.086333565e-03 +1.086333565e-03 +4.751108633e+01 +4.751108633e+01 +6.3736e-01 -3.5089e-02
2560 +1.069581027e-03 +1.069581027e-03 +4.751106958e+01 +4.751106958e+01 +6.3794e-01 -3.5433e-02
2593 +1.043222786e-03 +1.043222786e-03 +4.751104322e+01 +4.751104322e+01 +6.3923e-01 -3.5690e-02
2601 +1.021511618e-03 +1.021511618e-03 +4.751102151e+01 +4.751102151e+01 +6.3937e-01 -3.5990e-02
2628 +9.904696614e-04 +9.904696614e-04 +4.751099047e+01 +4.751099047e+01 +6.4046e-01 -3.6323e-02
2697 +9.694661908e-04 +9.694661908e-04 +4.751096947e+01 +4.751096947e+01 +6.4111e-01 -3.6609e-02
2711 +9.449332198e-04 +9.449332198e-04 +4.751094493e+01 +4.751094493e+01 +6.4249e-01 -3.7053e-02
2740 +9.035028459e-04 +9.035028459e-04 +4.751090350e+01 +4.751090350e+01 +6.4334e-01 -3.7530e-02
2765 +8.785305740e-04 +8.785305740e-04 +4.751087853e+01 +4.751087853e+01 +6.4405e-01 -3.7977e-02
2790 +8.707300461e-04 +8.707300461e-04 +4.751087073e+01 +4.751087073e+01 +6.4463e-01 -3.8027e-02
2795 +8.420861115e-04 +8.420861115e-04 +4.751084209e+01 +4.751084209e+01 +6.4530e-01 -3.8424e-02
2808 +8.297486387e-04 +8.297486387e-04 +4.751082975e+01 +4.751082975e+01 +6.4606e-01 -3.8950e-02
2821 +7.624280437e-04 +7.624280437e-04 +4.751076243e+01 +4.751076243e+01 +6.4814e-01 -3.9726e-02
2839 +7.569316356e-04 +7.569316356e-04 +4.751075693e+01 +4.751075693e+01 +6.4846e-01 -3.9708e-02
2860 +7.233342031e-04 +7.233342031e-04 +4.751072333e+01 +4.751072333e+01 +6.4967e-01 -4.0408e-02
2896 +7.056111392e-04 +7.056111392e-04 +4.751070561e+01 +4.751070561e+01 +6.5095e-01 -4.0652e-02
2903 +6.900202738e-04 +6.900202738e-04 +4.751069002e+01 +4.751069002e+01 +6.5216e-01 -4.1090e-02
2910 +6.711621498e-04 +6.711621498e-04 +4.751067116e+01 +4.751067116e+01 +6.5195e-01 -4.1452e-02
2927 +6.597876092e-04 +6.597876092e-04 +4.751065979e+01 +4.751065979e+01 +6.5244e-01 -4.1333e-02
2991 +6.421995671e-04 +6.421995671e-04 +4.751064220e+01 +4.751064220e+01 +6.5274e-01 -4.1693e-02
3026 +6.172466758e-04 +6.172466758e-04 +4.751061725e+01 +4.751061725e+01 +6.5370e-01 -4.2072e-02
3053 +6.149545875e-04 +6.149545875e-04 +4.751061495e+01 +4.751061495e+01 +6.5380e-01 -4.2113e-02
3122 +5.956531037e-04 +5.956531037e-04 +4.751059565e+01 +4.751059565e+01 +6.5459e-01 -4.2382e-02
3129 +5.861375573e-04 +5.861375573e-04 +4.751058614e+01 +4.751058614e+01 +6.5498e-01 -4.2553e-02
3155 +5.589400369e-04 +5.589400369e-04 +4.751055894e+01 +4.751055894e+01 +6.5630e-01 -4.3044e-02
3216 +5.472035733e-04 +5.472035733e-04 +4.751054720e+01 +4.751054720e+01 +6.5663e-01 -4.3314e-02
3227 +5.196156710e-04 +5.196156710e-04 +4.751051962e+01 +4.751051962e+01 +6.5875e-01 -4.3969e-02
3247 +4.986310017e-04 +4.986310017e-04 +4.751049863e+01 +4.751049863e+01 +6.5942e-01 -4.4292e-02
3251 +4.893389007e-04 +4.893389007e-04 +4.751048934e+01 +4.751048934e+01 +6.6045e-01 -4.4662e-02
3256 +4.722158628e-04 +4.722158628e-04 +4.751047222e+01 +4.751047222e+01 +6.6001e-01 -4.4689e-02
3359 +4.505569603e-04 +4.505569603e-04 +4.751045056e+01 +4.751045056e+01 +6.6107e-01 -4.5123e-02
3399 +4.456623025e-04 +4.456623025e-04 +4.751044566e+01 +4.751044566e+01 +6.6126e-01 -4.5305e-02
3434 +4.349428404e-04 +4.349428404e-04 +4.751043494e+01 +4.751043494e+01 +6.6255e-01 -4.5617e-02
3443 +4.214711078e-04 +4.214711078e-04 +4.751042147e+01 +4.751042147e+01 +6.6246e-01 -4.5836e-02
3455 +4.133217343e-04 +4.133217343e-04 +4.751041332e+01 +4.751041332e+01 +6.6303e-01 -4.5919e-02
3463 +4.041244598e-04 +4.041244598e-04 +4.751040412e+01 +4.751040412e+01 +6.6328e-01 -4.6150e-02
3492 +3.830675867e-04 +3.830675867e-04 +4.751038307e+01 +4.751038307e+01 +6.6445e-01 -4.6561e-02
3544 +3.795652627e-04 +3.795652627e-04 +4.751037957e+01 +4.751037957e+01 +6.6459e-01 -4.6637e-02
3570 +3.659830513e-04 +3.659830513e-04 +4.751036598e+01 +4.751036598e+01 +6.6531e-01 -4.6943e-02
3580 +3.617889083e-04 +3.617889083e-04 +4.751036179e+01 +4.751036179e+01 +6.6556e-01 -4.7040e-02
3643 +3.509753892e-04 +3.509753892e-04 +4.751035098e+01 +4.751035098e+01 +6.6616e-01 -4.7438e-02
3654 +3.372265477e-04 +3.372265477e-04 +4.751033723e+01 +4.751033723e+01 +6.6705e-01 -4.7641e-02
3710 +3.308772723e-04 +3.308772723e-04 +4.751033088e+01 +4.751033088e+01 +6.6715e-01 -4.7770e-02
3755 +3.229532774e-04 +3.229532774e-04 +4.751032295e+01 +4.751032295e+01 +6.6773e-01 -4.7960e-02
3766 +3.145742209e-04 +3.145742209e-04 +4.751031457e+01 +4.751031457e+01 +6.6808e-01 -4.8212e-02
3784 +3.048612192e-04 +3.048612192e-04 +4.751030486e+01 +4.751030486e+01 +6.6867e-01 -4.8398e-02
3809 +2.827153163e-04 +2.827153163e-04 +4.751028272e+01 +4.751028272e+01 +6.6998e-01 -4.9054e-02
3891 +2.793333159e-04 +2.793333159e-04 +4.751027933e+01 +4.751027933e+01 +6.7075e-01 -4.9183e-02
3910 +2.709830588e-04 +2.709830588e-04 +4.751027098e+01 +4.751027098e+01 +6.7070e-01 -4.9270e-02
3918 +2.688740076e-04 +2.688740076e-04 +4.751026887e+01 +4.751026887e+01 +6.7083e-01 -4.9414e-02
3934 +2.605284092e-04 +2.605284092e-04 +4.751026053e+01 +4.751026053e+01 +6.7143e-01 -4.9559e-02
3939 +2.536936370e-04 +2.536936370e-04 +4.751025369e+01 +4.751025369e+01 +6.7178e-01 -4.9737e-02
3951 +2.499803539e-04 +2.499803539e-04 +4.751024998e+01 +4.751024998e+01 +6.7200e-01 -4.9909e-02
3969 +2.428233157e-04 +2.428233157e-04 +4.751024282e+01 +4.751024282e+01 +6.7278e-01 -5.0098e-02
4007 +2.379111088e-04 +2.379111088e-04 +4.751023791e+01 +4.751023791e+01 +6.7275e-01 -5.0200e-02
4046 +2.331361078e-04 +2.331361078e-04 +4.751023314e+01 +4.751023314e+01 +6.7315e-01 -5.0316e-02
4053 +2.279883302e-04 +2.279883302e-04 +4.751022799e+01 +4.751022799e+01 +6.7347e-01 -5.0555e-02
4087 +2.185179403e-04 +2.185179403e-04 +4.751021852e+01 +4.751021852e+01 +6.7407e-01 -5.0745e-02
4111 +2.110877723e-04 +2.110877723e-04 +4.751021109e+01 +4.751021109e+01 +6.7478e-01 -5.1157e-02
4128 +2.081342140e-04 +2.081342140e-04 +4.751020813e+01 +4.751020813e+01 +6.7481e-01 -5.1053e-02
4152 +2.023489919e-04 +2.023489919e-04 +4.751020235e+01 +4.751020235e+01 +6.7522e-01 -5.1229e-02
4163 +1.994741494e-04 +1.994741494e-04 +4.751019947e+01 +4.751019947e+01 +6.7540e-01 -5.1324e-02
4185 +1.943696903e-04 +1.943696903e-04 +4.751019437e+01 +4.751019437e+01 +6.7576e-01 -5.1492e-02
4210 +1.895798064e-04 +1.895798064e-04 +4.751018958e+01 +4.751018958e+01 +6.7612e-01 -5.1662e-02
4277 +1.856095859e-04 +1.856095859e-04 +4.751018561e+01 +4.751018561e+01 +6.7647e-01 -5.1757e-02
4312 +1.792780964e-04 +1.792780964e-04 +4.751017928e+01 +4.751017928e+01 +6.7689e-01 -5.1976e-02
4351 +1.778265789e-04 +1.778265789e-04 +4.751017783e+01 +4.751017783e+01 +6.7710e-01 -5.2016e-02
4462 +1.716161918e-04 +1.716161918e-04 +4.751017162e+01 +4.751017162e+01 +6.7747e-01 -5.2237e-02
4491 +1.684842610e-04 +1.684842610e-04 +4.751016848e+01 +4.751016848e+01 +6.7773e-01 -5.2365e-02
4538 +1.639917467e-04 +1.639917467e-04 +4.751016399e+01 +4.751016399e+01 +6.7809e-01 -5.2525e-02
4571 +1.612522219e-04 +1.612522219e-04 +4.751016125e+01 +4.751016125e+01 +6.7830e-01 -5.2603e-02
4578 +1.583581720e-04 +1.583581720e-04 +4.751015836e+01 +4.751015836e+01 +6.7871e-01 -5.2693e-02
4609 +1.546847297e-04 +1.546847297e-04 +4.751015468e+01 +4.751015468e+01 +6.7882e-01 -5.2811e-02
4622 +1.512855637e-04 +1.512855637e-04 +4.751015129e+01 +4.751015129e+01 +6.7922e-01 -5.2930e-02
4630 +1.466315123e-04 +1.466315123e-04 +4.751014663e+01 +4.751014663e+01 +6.7951e-01 -5.3091e-02
4719 +1.441550355e-04 +1.441550355e-04 +4.751014416e+01 +4.751014416e+01 +6.7976e-01 -5.3181e-02
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.500000000e+00 +6.500000000e+00 +6.184000000e+01 +6.184000000e+01 +0.0000e+00 +0.0000e+00
4 +6.288337665e+00 +6.288337665e+00 +6.162833766e+01 +6.162833766e+01 +1.7335e-01 +5.8961e-02
7 +3.736059333e+00 +3.736059333e+00 +5.907605933e+01 +5.907605933e+01 +2.0361e-01 +2.0559e-02
11 +9.125359759e-01 +9.125359759e-01 +5.625253598e+01 +5.625253598e+01 +1.2189e-01 -2.0247e-01
14 +7.030439872e-01 +7.030439872e-01 +5.604304399e+01 +5.604304399e+01 +5.8091e-01 +6.7728e-02
28 +6.678271117e-01 +6.678271117e-01 +5.600782711e+01 +5.600782711e+01 +3.9478e-01 -1.0165e-01
34 +5.711836606e-01 +5.711836606e-01 +5.591118366e+01 +5.591118366e+01 +4.4445e-01 -6.2487e-02
35 +4.724705548e-01 +4.724705548e-01 +5.581247055e+01 +5.581247055e+01 +4.3883e-01 -2.6854e-02
37 +1.960475666e-01 +1.960475666e-01 +5.553604757e+01 +5.553604757e+01 +1.2586e-01 -1.5196e-01
66 +1.410252422e-01 +1.410252422e-01 +5.548102524e+01 +5.548102524e+01 -6.2986e-02 -1.9049e-01
146 +1.164929498e-01 +1.164929498e-01 +5.545649295e+01 +5.545649295e+01 -3.3832e-02 -1.6940e-01
164 +1.141299630e-01 +1.141299630e-01 +5.545412996e+01 +5.545412996e+01 -3.7069e-02 -1.7027e-01
165 +1.071088495e-01 +1.071088495e-01 +5.544710885e+01 +5.544710885e+01 -5.1777e-02 -1.8084e-01
166 +1.038861187e-01 +1.038861187e-01 +5.544388612e+01 +5.544388612e+01 -5.3568e-02 -1.7447e-01
169 +1.018376034e-01 +1.018376034e-01 +5.544183760e+01 +5.544183760e+01 -7.2179e-02 -1.7462e-01
176 +8.607454610e-02 +8.607454610e-02 +5.542607455e+01 +5.542607455e+01 -1.2643e-01 -1.8012e-01
177 +6.879555362e-02 +6.879555362e-02 +5.540879555e+01 +5.540879555e+01 -1.6769e-01 -1.8591e-01
186 +2.720597121e-02 +2.720597121e-02 +5.536720597e+01 +5.536720597e+01 -3.5615e-01 -2.0403e-01
194 +1.954577554e-02 +1.954577554e-02 +5.535954578e+01 +5.535954578e+01 -3.9153e-01 -2.0368e-01
199 +1.898925366e-02 +1.898925366e-02 +5.535898925e+01 +5.535898925e+01 -5.5862e-01 -1.9679e-01
205 +2.812739916e-03 +2.812739916e-03 +5.534281274e+01 +5.534281274e+01 -7.9753e-01 -1.9456e-01
237 +1.953245394e-04 +1.953245394e-04 +5.534019532e+01 +5.534019532e+01 -6.9504e-01 -1.9854e-01
339 +5.115064182e-05 +5.115064182e-05 +5.534005115e+01 +5.534005115e+01 -6.6386e-01 -2.0007e-01
356 +7.127281130e-06 +7.127281130e-06 +5.534000713e+01 +5.534000713e+01 -6.8119e-01 -1.9970e-01
381 +4.017367488e-07 +4.017367488e-07 +5.534000040e+01 +5.534000040e+01 -6.7703e-01 -1.9976e-01
397 +4.522237163e-08 +4.522237163e-08 +5.534000005e+01 +5.534000005e+01 -6.7861e-01 -1.9968e-01
430 +9.625196640e-09 +9.625196640e-09 +5.534000001e+01 +5.534000001e+01 -6.7827e-01 -1.9970e-01
856 +0.000000000e+00 +0.000000000e+00 +5.534000000e+01 +5.534000000e+01 -6.7832e-01 -1.9970e-01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.500000000e+00 +6.500000000e+00 -8.383000000e+01 -8.383000000e+01 +0.0000e+00 +0.0000e+00
4 +6.119840747e+00 +6.119840747e+00 -8.421015925e+01 -8.421015925e+01 +1.9875e-01 -3.5611e-01
8 +7.390655038e-01 +7.390655038e-01 -8.959093450e+01 -8.959093450e+01 +2.1455e-01 -6.4092e-02
11 +2.756435268e-01 +2.756435268e-01 -9.005435647e+01 -9.005435647e+01 +1.0641e-01 +1.6275e-01
293 +2.604438896e-01 +2.604438896e-01 -9.006955611e+01 -9.006955611e+01 +2.6020e-01 -3.6497e-02
318 +2.231052774e-01 +2.231052774e-01 -9.010689472e+01 -9.010689472e+01 +1.7215e-01 +4.2764e-02
325 +1.940689348e-01 +1.940689348e-01 -9.013593107e+01 -9.013593107e+01 +1.1552e-01 +1.0036e-01
333 +1.834914632e-01 +1.834914632e-01 -9.014650854e+01 -9.014650854e+01 +1.7022e-01 +7.5368e-02
344 +1.593457601e-01 +1.593457601e-01 -9.017065424e+01 -9.017065424e+01 +1.0613e-01 +1.4586e-01
360 +9.074160244e-02 +9.074160244e-02 -9.023925840e+01 -9.023925840e+01 -5.0189e-02 +2.5759e-01
382 +6.535571869e-02 +6.535571869e-02 -9.026464428e+01 -9.026464428e+01 -5.6064e-02 +2.8316e-01
625 +6.187752658e-02 +6.187752658e-02 -9.026812247e+01 -9.026812247e+01 -3.4313e-02 +2.5712e-01
626 +5.585446162e-02 +5.585446162e-02 -9.027414554e+01 -9.027414554e+01 -5.6200e-02 +2.7308e-01
651 +3.354592252e-02 +3.354592252e-02 -9.029645408e+01 -9.029645408e+01 -1.2925e-01 +3.3485e-01
684 +3.161209463e-02 +3.161209463e-02 -9.029838791e+01 -9.029838791e+01 -1.4303e-01 +3.4273e-01
718 +2.944499181e-02 +2.944499181e-02 -9.030055501e+01 -9.030055501e+01 -1.5369e-01 +3.5585e-01
871 +2.761075659e-02 +2.761075659e-02 -9.030238924e+01 -9.030238924e+01 -1.5518e-01 +3.5413e-01
877 +2.752541516e-02 +2.752541516e-02 -9.030247458e+01 -9.030247458e+01 -1.6112e-01 +3.5677e-01
918 +2.601426698e-02 +2.601426698e-02 -9.030398573e+01 -9.030398573e+01 -1.6352e-01 +3.6170e-01
945 +2.565210563e-02 +2.565210563e-02 -9.030434789e+01 -9.030434789e+01 -1.6479e-01 +3.6119e-01
951 +2.487225759e-02 +2.487225759e-02 -9.030512774e+01 -9.030512774e+01 -1.6819e-01 +3.6437e-01
991 +2.442992268e-02 +2.442992268e-02 -9.030557008e+01 -9.030557008e+01 -1.7139e-01 +3.6770e-01
1029 +2.396453101e-02 +2.396453101e-02 -9.030603547e+01 -9.030603547e+01 -1.7360e-01 +3.6764e-01
1101 +2.337630715e-02 +2.337630715e-02 -9.030662369e+01 -9.030662369e+01 -1.7574e-01 +3.7009e-01
1125 +2.281934312e-02 +2.281934312e-02 -9.030718066e+01 -9.030718066e+01 -1.7865e-01 +3.7242e-01
1215 +2.233958538e-02 +2.233958538e-02 -9.030766041e+01 -9.030766041e+01 -1.8124e-01 +3.7395e-01
1294 +2.179688298e-02 +2.179688298e-02 -9.030820312e+01 -9.030820312e+01 -1.8426e-01 +3.7608e-01
1320 +2.098537938e-02 +2.098537938e-02 -9.030901462e+01 -9.030901462e+01 -1.9215e-01 +3.8076e-01
1335 +1.999232411e-02 +1.999232411e-02 -9.031000768e+01 -9.031000768e+01 -1.9518e-01 +3.8373e-01
1340 +1.954340569e-02 +1.954340569e-02 -9.031045659e+01 -9.031045659e+01 -1.9654e-01 +3.8549e-01
1347 +1.892719760e-02 +1.892719760e-02 -9.031107280e+01 -9.031107280e+01 -2.0006e-01 +3.8838e-01
1377 +1.819254995e-02 +1.819254995e-02 -9.031180745e+01 -9.031180745e+01 -2.0471e-01 +3.9220e-01
1380 +1.769284628e-02 +1.769284628e-02 -9.031230715e+01 -9.031230715e+01 -2.0822e-01 +3.9506e-01
1391 +1.637630762e-02 +1.637630762e-02 -9.031362369e+01 -9.031362369e+01 -2.1586e-01 +3.9951e-01
1405 +1.599487529e-02 +1.599487529e-02 -9.031400512e+01 -9.031400512e+01 -2.2095e-01 +4.0237e-01
1412 +1.485212014e-02 +1.485212014e-02 -9.031514788e+01 -9.031514788e+01 -2.3515e-01 +4.1177e-01
1844 +1.474817620e-02 +1.474817620e-02 -9.031525182e+01 -9.031525182e+01 -2.2627e-01 +4.0784e-01
1864 +1.434182569e-02 +1.434182569e-02 -9.031565817e+01 -9.031565817e+01 -2.2911e-01 +4.0933e-01
1900 +1.412116717e-02 +1.412116717e-02 -9.031587883e+01 -9.031587883e+01 -2.3081e-01 +4.1044e-01
2016 +1.378903175e-02 +1.378903175e-02 -9.031621097e+01 -9.031621097e+01 -2.3328e-01 +4.1215e-01
2154 +1.344352486e-02 +1.344352486e-02 -9.031655648e+01 -9.031655648e+01 -2.3537e-01 +4.1388e-01
2183 +1.317485736e-02 +1.317485736e-02 -9.031682514e+01 -9.031682514e+01 -2.3750e-01 +4.1529e-01
2211 +1.287852241e-02 +1.287852241e-02 -9.031712148e+01 -9.031712148e+01 -2.4006e-01 +4.1697e-01
2276 +1.256007627e-02 +1.256007627e-02 -9.031743992e+01 -9.031743992e+01 -2.4229e-01 +4.1862e-01
2293 +1.202632154e-02 +1.202632154e-02 -9.031797368e+01 -9.031797368e+01 -2.4560e-01 +4.2180e-01
2303 +1.201056263e-02 +1.201056263e-02 -9.031798944e+01 -9.031798944e+01 -2.4609e-01 +4.2152e-01
