% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +7.901714605e+00 +7.901714605e+00 +3.109617146e+02 +3.109617146e+02 +1.3156e-02 -3.7280e-02
3 +5.812261148e+00 +5.812261148e+00 +3.088722611e+02 +3.088722611e+02 +1.9888e-01 -3.3260e-01
6 +4.424292749e+00 +4.424292749e+00 +3.074842927e+02 +3.074842927e+02 -4.2540e-01 -2.4162e-01
11 +2.276399255e+00 +2.276399255e+00 +3.053363993e+02 +3.053363993e+02 -1.0269e-01 -8.0579e-01
16 +1.893703755e+00 +1.893703755e+00 +3.049537038e+02 +3.049537038e+02 -3.1334e-01 -8.0558e-01
20 +1.478919350e+00 +1.478919350e+00 +3.045389194e+02 +3.045389194e+02 -4.0943e-01 -9.2638e-01
21 +1.036099476e+00 +1.036099476e+00 +3.040960995e+02 +3.040960995e+02 -6.3662e-01 -1.3367e+00
26 +2.375122819e-01 +2.375122819e-01 +3.032975123e+02 +3.032975123e+02 -1.6466e+00 -8.6140e-01
37 +1.544659216e-01 +1.544659216e-01 +3.032144659e+02 +3.032144659e+02 -2.0127e+00 -1.6044e+00
74 +1.469062158e-01 +1.469062158e-01 +3.032069062e+02 +3.032069062e+02 -1.8973e+00 -1.9469e+00
81 +1.088475465e-01 +1.088475465e-01 +3.031688475e+02 +3.031688475e+02 -1.7364e+00 -1.6214e+00
101 +6.633560284e-02 +6.633560284e-02 +3.031263356e+02 +3.031263356e+02 -1.7062e+00 -1.4313e+00
107 +5.133629691e-02 +5.133629691e-02 +3.031113363e+02 +3.031113363e+02 -1.9290e+00 -1.6805e+00
116 +4.314677910e-02 +4.314677910e-02 +3.031031468e+02 +3.031031468e+02 -1.8527e+00 -1.7219e+00
117 +4.176395902e-02 +4.176395902e-02 +3.031017640e+02 +3.031017640e+02 -1.8267e+00 -1.6640e+00
121 +2.965902464e-02 +2.965902464e-02 +3.030896590e+02 +3.030896590e+02 -1.8997e+00 -1.7432e+00
204 +1.949546115e-02 +1.949546115e-02 +3.030794955e+02 +3.030794955e+02 -1.8536e+00 -1.6653e+00
216 +1.365914289e-02 +1.365914289e-02 +3.030736591e+02 +3.030736591e+02 -1.8576e+00 -1.5960e+00
221 +4.840279010e-03 +4.840279010e-03 +3.030648403e+02 +3.030648403e+02 -1.8311e+00 -1.5524e+00
228 +3.227304365e-03 +3.227304365e-03 +3.030632273e+02 +3.030632273e+02 -1.7620e+00 -1.4009e+00
240 +1.104265732e-03 +1.104265732e-03 +3.030611043e+02 +3.030611043e+02 -1.7897e+00 -1.4584e+00
289 +4.548631750e-05 +4.548631750e-05 +3.030600455e+02 +3.030600455e+02 -1.7803e+00 -1.4378e+00
% function evaluation | noise-free fitness - Fopt (-7.989000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.528514333e+01 +1.528514333e+01 -6.460485667e+01 -6.460485667e+01 +0.0000e+00 +0.0000e+00
3 +1.238186579e+01 +1.238186579e+01 -6.750813421e+01 -6.750813421e+01 -2.1938e-01 -5.9704e-02
11 +9.927600230e+00 +9.927600230e+00 -6.996239977e+01 -6.996239977e+01 -8.5047e-02 -3.6834e-01
23 +7.416612301e+00 +7.416612301e+00 -7.247338770e+01 -7.247338770e+01 -2.1736e-01 -5.4472e-01
26 +3.532534820e+00 +3.532534820e+00 -7.635746518e+01 -7.635746518e+01 -4.0195e-01 -1.1292e+00
43 +3.305547561e+00 +3.305547561e+00 -7.658445244e+01 -7.658445244e+01 -9.4951e-01 -1.1148e+00
48 +3.106514810e+00 +3.106514810e+00 -7.678348519e+01 -7.678348519e+01 -3.5243e-01 -1.2993e+00
51 +2.118476682e+00 +2.118476682e+00 -7.777152332e+01 -7.777152332e+01 -5.9649e-01 -2.3717e+00
54 +1.895310889e+00 +1.895310889e+00 -7.799468911e+01 -7.799468911e+01 +3.3260e-02 -2.0451e+00
59 +7.333860200e-01 +7.333860200e-01 -7.915661398e+01 -7.915661398e+01 +5.9178e-02 -3.9883e+00
75 +5.992896289e-01 +5.992896289e-01 -7.929071037e+01 -7.929071037e+01 +4.5914e-01 -3.5013e+00
90 +2.815257259e-01 +2.815257259e-01 -7.960847427e+01 -7.960847427e+01 +1.1593e+00 -4.0360e+00
108 +1.311972874e-01 +1.311972874e-01 -7.975880271e+01 -7.975880271e+01 +1.2491e+00 -3.3563e+00
115 +1.139362105e-01 +1.139362105e-01 -7.977606379e+01 -7.977606379e+01 +1.0663e+00 -3.8794e+00
118 +2.271266724e-02 +2.271266724e-02 -7.986728733e+01 -7.986728733e+01 +1.1602e+00 -3.5824e+00
123 +3.805435901e-03 +3.805435901e-03 -7.988619456e+01 -7.988619456e+01 +9.2535e-01 -3.8847e+00
149 +1.694509934e-03 +1.694509934e-03 -7.988830549e+01 -7.988830549e+01 +9.6777e-01 -3.8183e+00
162 +1.167626635e-03 +1.167626635e-03 -7.988883237e+01 -7.988883237e+01 +1.0540e+00 -3.7025e+00
623 +1.147433408e-03 +1.147433408e-03 -7.988885257e+01 -7.988885257e+01 +1.0563e+00 -3.7004e+00
662 +1.027903139e-03 +1.027903139e-03 -7.988897210e+01 -7.988897210e+01 +1.0536e+00 -3.7037e+00
671 +9.188960839e-04 +9.188960839e-04 -7.988908110e+01 -7.988908110e+01 +1.0517e+00 -3.7065e+00
789 +9.112091416e-04 +9.112091416e-04 -7.988908879e+01 -7.988908879e+01 +1.0517e+00 -3.7066e+00
818 +8.909080944e-04 +8.909080944e-04 -7.988910909e+01 -7.988910909e+01 +1.0513e+00 -3.7072e+00
821 +8.677632472e-04 +8.677632472e-04 -7.988913224e+01 -7.988913224e+01 +1.0508e+00 -3.7080e+00
870 +8.292796765e-04 +8.292796765e-04 -7.988917072e+01 -7.988917072e+01 +1.0499e+00 -3.7090e+00
927 +7.888639550e-04 +7.888639550e-04 -7.988921114e+01 -7.988921114e+01 +1.0490e+00 -3.7103e+00
931 +7.703864611e-04 +7.703864611e-04 -7.988922961e+01 -7.988922961e+01 +1.0486e+00 -3.7109e+00
965 +7.578875938e-04 +7.578875938e-04 -7.988924211e+01 -7.988924211e+01 +1.0482e+00 -3.7113e+00
989 +7.367379429e-04 +7.367379429e-04 -7.988926326e+01 -7.988926326e+01 +1.0477e+00 -3.7122e+00
1150 +7.242181327e-04 +7.242181327e-04 -7.988927578e+01 -7.988927578e+01 +1.0475e+00 -3.7124e+00
1225 +7.069773639e-04 +7.069773639e-04 -7.988929302e+01 -7.988929302e+01 +1.0471e+00 -3.7129e+00
1270 +6.843733478e-04 +6.843733478e-04 -7.988931563e+01 -7.988931563e+01 +1.0464e+00 -3.7139e+00
1320 +6.729285985e-04 +6.729285985e-04 -7.988932707e+01 -7.988932707e+01 +1.0462e+00 -3.7141e+00
1430 +6.588154336e-04 +6.588154336e-04 -7.988934118e+01 -7.988934118e+01 +1.0458e+00 -3.7148e+00
1476 +6.454867558e-04 +6.454867558e-04 -7.988935451e+01 -7.988935451e+01 +1.0454e+00 -3.7151e+00
1493 +6.254459627e-04 +6.254459627e-04 -7.988937455e+01 -7.988937455e+01 +1.0450e+00 -3.7158e+00
1564 +6.153791952e-04 +6.153791952e-04 -7.988938462e+01 -7.988938462e+01 +1.0447e+00 -3.7162e+00
1591 +5.999356019e-04 +5.999356019e-04 -7.988940006e+01 -7.988940006e+01 +1.0442e+00 -3.7168e+00
1669 +5.837667553e-04 +5.837667553e-04 -7.988941623e+01 -7.988941623e+01 +1.0437e+00 -3.7174e+00
1694 +5.638907599e-04 +5.638907599e-04 -7.988943611e+01 -7.988943611e+01 +1.0432e+00 -3.7182e+00
1695 +5.610405182e-04 +5.610405182e-04 -7.988943896e+01 -7.988943896e+01 +1.0431e+00 -3.7185e+00
1708 +5.480442999e-04 +5.480442999e-04 -7.988945196e+01 -7.988945196e+01 +1.0422e+00 -3.7193e+00
1726 +5.215009375e-04 +5.215009375e-04 -7.988947850e+01 -7.988947850e+01 +1.0418e+00 -3.7200e+00
1777 +5.120798487e-04 +5.120798487e-04 -7.988948792e+01 -7.988948792e+01 +1.0415e+00 -3.7204e+00
1989 +4.986640500e-04 +4.986640500e-04 -7.988950134e+01 -7.988950134e+01 +1.0413e+00 -3.7209e+00
2005 +4.797291559e-04 +4.797291559e-04 -7.988952027e+01 -7.988952027e+01 +1.0407e+00 -3.7217e+00
2088 +4.757697718e-04 +4.757697718e-04 -7.988952423e+01 -7.988952423e+01 +1.0405e+00 -3.7219e+00
2111 +4.654970930e-04 +4.654970930e-04 -7.988953450e+01 -7.988953450e+01 +1.0402e+00 -3.7223e+00
2235 +4.566508726e-04 +4.566508726e-04 -7.988954335e+01 -7.988954335e+01 +1.0399e+00 -3.7227e+00
2474 +4.440543324e-04 +4.440543324e-04 -7.988955595e+01 -7.988955595e+01 +1.0395e+00 -3.7233e+00
2571 +4.354838648e-04 +4.354838648e-04 -7.988956452e+01 -7.988956452e+01 +1.0392e+00 -3.7237e+00
2686 +4.264134155e-04 +4.264134155e-04 -7.988957359e+01 -7.988957359e+01 +1.0388e+00 -3.7242e+00
2963 +4.166420685e-04 +4.166420685e-04 -7.988958336e+01 -7.988958336e+01 +1.0385e+00 -3.7247e+00
3077 +4.057677908e-04 +4.057677908e-04 -7.988959423e+01 -7.988959423e+01 +1.0382e+00 -3.7251e+00
3156 +3.955091865e-04 +3.955091865e-04 -7.988960449e+01 -7.988960449e+01 +1.0378e+00 -3.7256e+00
3211 +3.866001447e-04 +3.866001447e-04 -7.988961340e+01 -7.988961340e+01 +1.0375e+00 -3.7261e+00
3357 +3.796848087e-04 +3.796848087e-04 -7.988962032e+01 -7.988962032e+01 +1.0372e+00 -3.7264e+00
3394 +3.704760058e-04 +3.704760058e-04 -7.988962952e+01 -7.988962952e+01 +1.0369e+00 -3.7269e+00
3412 +3.586030025e-04 +3.586030025e-04 -7.988964140e+01 -7.988964140e+01 +1.0361e+00 -3.7278e+00
3452 +3.528023847e-04 +3.528023847e-04 -7.988964720e+01 -7.988964720e+01 +1.0362e+00 -3.7279e+00
3761 +3.463972106e-04 +3.463972106e-04 -7.988965360e+01 -7.988965360e+01 +1.0359e+00 -3.7282e+00
3990 +3.371920987e-04 +3.371920987e-04 -7.988966281e+01 -7.988966281e+01 +1.0355e+00 -3.7287e+00
4173 +3.310908115e-04 +3.310908115e-04 -7.988966891e+01 -7.988966891e+01 +1.0353e+00 -3.7290e+00
4218 +3.231103966e-04 +3.231103966e-04 -7.988967689e+01 -7.988967689e+01 +1.0350e+00 -3.7295e+00
4251 +3.155857459e-04 +3.155857459e-04 -7.988968441e+01 -7.988968441e+01 +1.0346e+00 -3.7301e+00
4290 +3.071614581e-04 +3.071614581e-04 -7.988969284e+01 -7.988969284e+01 +1.0342e+00 -3.7306e+00
4333 +2.987551387e-04 +2.987551387e-04 -7.988970124e+01 -7.988970124e+01 +1.0339e+00 -3.7309e+00
4646 +2.947516184e-04 +2.947516184e-04 -7.988970525e+01 -7.988970525e+01 +1.0337e+00 -3.7311e+00
